Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1990-09-10,4.7864,4.8079,4.7291,4.7291,301235
1990-09-11,4.7651,4.8079,4.7149,4.7291,202692
1990-09-12,4.7651,4.7651,4.7508,4.7508,835954
1990-09-13,4.7508,4.7508,4.6934,4.7508,802918
1990-09-14,4.7508,4.7508,4.7291,4.7291,103028
1990-09-17,4.7508,4.8079,4.7508,4.7864,209409
1990-09-18,4.8222,4.8436,4.7508,4.8222,343791
1990-09-19,4.8436,4.8436,4.7651,4.8079,402580
1990-09-20,4.7651,4.7864,4.6791,4.6791,569437
1990-09-21,4.6791,4.7149,4.6362,4.6791,615345
1990-09-24,4.6362,4.6362,4.5648,4.5648,237405
1990-09-25,4.5648,4.6005,4.472,4.5081,558239
1990-09-26,4.5081,4.5081,4.4009,4.4009,460252
1990-09-27,4.3795,4.4009,4.2008,4.2722,1382437
1990-09-28,4.2722,4.5648,4.1579,4.5648,678062
1990-10-01,4.5293,4.6579,4.472,4.5648,802359
1990-10-02,4.6005,4.6791,4.6005,4.6362,983774
1990-10-03,4.6579,4.6579,4.5648,4.5648,903147
1990-10-04,4.5648,4.5648,4.3434,4.4361,3782235
1990-10-05,4.3795,4.3795,4.3078,4.365,755329
1990-10-08,4.3795,4.4009,4.3078,4.3434,302357
1990-10-09,4.3434,4.3434,4.2722,4.2722,652302
1990-10-10,4.2722,4.2722,4.0507,4.1792,1576726
1990-10-11,4.2008,4.2008,4.0861,4.1222,811319
1990-10-12,4.1579,4.3078,4.1222,4.2149,872915
1990-10-15,4.4219,4.5648,4.3434,4.5648,702694
1990-10-16,4.5648,4.5648,4.4219,4.4219,769328
1990-10-17,4.4219,4.4935,4.4219,4.4219,254201
1990-10-18,4.4361,4.4577,4.3434,4.4577,651746
1990-10-19,4.4935,4.5648,4.4935,4.5507,569437
1990-10-22,4.5648,4.6005,4.5081,4.6005,796761
1990-10-23,4.5648,4.7149,4.5648,4.6791,679180
1990-10-24,4.6362,4.6579,4.6005,4.6362,669099
1990-10-25,4.6362,4.6579,4.6005,4.622,206608
1990-10-26,4.6005,4.6362,4.5293,4.5293,384663
1990-10-29,4.5648,4.5862,4.4935,4.4935,370104
1990-10-30,4.4935,4.4935,4.4577,4.4577,427214
1990-10-31,4.4219,4.4361,4.4009,4.4009,503364
1990-11-01,4.4009,4.5862,4.4009,4.5648,481528
1990-11-02,4.5862,4.6791,4.5648,4.6791,872349
1990-11-05,4.6934,4.9009,4.6934,4.9009,206048
1990-11-06,4.9009,4.9364,4.858,4.858,399778
1990-11-07,4.8222,4.8222,4.7864,4.7864,267079
1990-11-08,4.7508,4.9009,4.7508,4.8793,337631
1990-11-09,4.858,5.0291,4.858,5.0291,199891
1990-11-12,5.0651,5.0792,5.008,5.0437,365627
1990-11-13,5.0792,5.1007,5.0291,5.0291,914342
1990-11-14,5.008,5.0291,4.9722,4.9864,500005
1990-11-15,4.9508,4.9722,4.9009,4.9364,487688
1990-11-16,4.9364,4.9508,4.9009,4.9364,473129
1990-11-19,4.9508,5.0651,4.9508,5.0651,381302
1990-11-20,5.0437,5.0792,4.9722,4.9864,536961
1990-11-21,5.008,5.0651,4.9864,5.0651,229004
1990-11-23,5.0651,5.0792,4.9864,4.9864,145579
1990-11-26,4.9508,4.9722,4.915,4.9722,371222
1990-11-27,4.9364,4.9722,4.9364,4.9722,554879
1990-11-28,5.008,5.0437,4.9508,5.008,707734
1990-11-29,5.008,5.1149,5.008,5.0437,440092
1990-11-30,5.0291,5.301,5.0291,5.2864,405939
1990-12-03,5.301,5.3221,5.2507,5.2507,722854
1990-12-04,5.2578,5.2794,5.2223,5.2578,307952
1990-12-05,5.2366,5.4793,5.2366,5.4793,281637
1990-12-06,5.5151,5.5724,5.4434,5.4434,350508
1990-12-07,5.4434,5.4653,5.4223,5.4223,127664
1990-12-10,5.4434,5.4793,5.3721,5.4793,915464
1990-12-11,5.4793,5.4793,5.4434,5.4434,219486
1990-12-12,5.5008,5.5151,5.4793,5.5008,971453
1990-12-13,5.5366,5.5366,5.4653,5.4793,549841
1990-12-14,5.4653,5.4653,5.3863,5.4079,98546
1990-12-17,5.3721,5.4434,5.3721,5.4434,190368
1990-12-18,5.4434,5.4793,5.3863,5.4793,203250
1990-12-19,5.4793,5.6651,5.4079,5.6437,722854
1990-12-20,5.5935,5.6651,5.5724,5.6651,630468
1990-12-21,5.7008,5.7008,5.6296,5.7008,559358
1990-12-24,5.6864,5.7365,5.6864,5.7222,118144
1990-12-26,5.7222,5.8293,5.7222,5.8151,89590
1990-12-27,5.7936,5.8724,5.7936,5.8293,215010
1990-12-28,5.8293,5.8866,5.8293,5.8724,197650
1990-12-31,5.9079,5.9079,5.8293,5.8866,309075
1991-01-02,5.8724,5.9223,5.8293,5.8866,1344359
1991-01-03,5.8507,5.8507,5.6651,5.6651,1666870
1991-01-04,5.6437,5.7008,5.6437,5.6651,976492
1991-01-07,5.6296,5.6437,5.5724,5.6296,1774934
1991-01-08,5.5724,5.6079,5.5008,5.5008,718375
1991-01-09,5.5366,5.6079,5.5008,5.5008,621506
1991-01-10,5.5008,5.558,5.4223,5.558,418255
1991-01-11,5.558,5.558,5.5151,5.558,428895
1991-01-14,5.5008,5.6296,5.5008,5.6296,389139
1991-01-15,5.5935,5.6437,5.5724,5.6437,325310
1991-01-16,5.6296,5.7792,5.6296,5.758,288359
1991-01-17,5.8293,5.8866,5.7365,5.7365,944020
1991-01-18,5.758,5.7792,5.7008,5.7792,542561
1991-01-21,5.7365,5.758,5.7008,5.758,273800
1991-01-22,5.7365,5.7365,5.6651,5.6864,884108
1991-01-23,5.6437,5.7792,5.6437,5.7008,698777
1991-01-24,5.7365,5.7792,5.7008,5.7222,432258
1991-01-25,5.7365,5.8866,5.7365,5.7792,641666
1991-01-28,5.7222,5.7792,5.7222,5.758,353868
1991-01-29,5.7365,5.758,5.7222,5.7365,712213
1991-01-30,5.758,5.758,5.6864,5.7008,657342
1991-01-31,5.7008,5.8507,5.7008,5.8507,1056005
1991-02-01,5.8866,6.1437,5.7792,6.0152,1081759
1991-02-04,6.0366,6.0726,5.9793,6.001,1002813
1991-02-05,6.0152,6.0152,5.8507,5.9079,1627680
1991-02-06,5.9079,5.9434,5.8724,5.8866,1117031
1991-02-07,5.8866,5.9434,5.8507,5.9223,1590168
1991-02-08,5.9079,6.0152,5.9079,6.0152,1070000
1991-02-11,6.1082,6.2581,6.0726,6.2224,1263733
1991-02-12,6.2008,6.2794,6.2008,6.2224,1334281
1991-02-13,6.2366,6.2366,6.1865,6.2366,762606
1991-02-14,6.2224,6.2366,6.0366,6.1294,608631
1991-02-15,6.1294,6.2224,6.1294,6.2224,741330
1991-02-19,6.2224,6.2224,6.0938,6.2008,772687
1991-02-20,6.1652,6.1652,6.0938,6.1437,306274
1991-02-21,6.1437,6.1437,6.0726,6.1294,249722
1991-02-22,6.1082,6.1437,5.9653,6.001,346592
1991-02-25,6.0295,6.065,5.8795,5.9511,753649
1991-02-26,5.9367,5.9723,5.8436,5.9511,231245
1991-02-27,5.9935,6.1006,5.9935,6.0866,392501
1991-02-28,6.1223,6.1437,6.065,6.1223,277721
1991-03-01,6.1223,6.2366,6.065,6.2152,548156
1991-03-04,6.1939,6.2366,6.1437,6.1581,156218
1991-03-05,6.1581,6.2509,6.1581,6.2509,622627
1991-03-06,6.2509,6.2867,6.1939,6.2509,1422188
1991-03-07,6.2509,6.2723,6.2366,6.2509,558239
1991-03-08,6.2723,6.2867,6.1437,6.2152,751970
1991-03-11,6.2509,6.2867,6.2366,6.2509,101341
1991-03-12,6.2152,6.2867,6.1581,6.1581,346030
1991-03-13,6.1796,6.2152,6.1581,6.2152,155098
1991-03-14,6.2152,6.2509,6.1581,6.1796,311315
1991-03-15,6.1796,6.1796,5.8795,6.0866,793960
1991-03-18,6.0508,6.0508,5.9511,5.9511,262604
1991-03-19,5.9367,6.0082,5.901,6.0082,204371
1991-03-20,5.9935,6.0866,5.9935,6.065,253642
1991-03-21,6.0508,6.0866,5.9511,5.9511,187573
1991-03-22,5.9153,5.9367,5.8795,5.9367,930582
1991-03-25,5.901,6.0508,5.901,6.0082,243005
1991-03-26,5.9723,6.0082,5.9153,6.0082,465292
1991-03-27,6.0295,6.1006,5.9723,5.9723,159574
1991-03-28,6.0082,6.1006,5.9511,6.1006,220051
1991-04-01,6.065,6.0866,5.9723,6.0295,267079
1991-04-02,6.065,6.1796,6.065,6.1581,539203
1991-04-03,6.1223,6.1796,6.065,6.065,147822
1991-04-04,6.1006,6.1437,6.0082,6.0082,205490
1991-04-05,6.0295,6.0295,5.901,5.9511,239086
1991-04-08,5.9511,6.065,5.9511,6.065,270999
1991-04-09,6.065,6.2366,6.065,6.1006,442893
1991-04-10,6.1223,6.1223,6.0082,6.0082,99664
1991-04-11,6.0295,6.1223,6.0295,6.0866,178614
1991-04-12,6.1437,6.2509,6.1223,6.2509,220608
1991-04-15,6.2867,6.308,6.065,6.0866,609752
1991-04-16,6.065,6.0866,5.9935,6.0295,1002813
1991-04-17,6.065,6.065,5.9367,5.9723,717813
1991-04-18,5.9511,5.9723,5.9153,5.9153,725651
1991-04-19,5.9153,5.9367,5.9153,5.9153,433371
1991-04-22,5.901,6.0082,5.901,5.9723,382424
1991-04-23,5.9935,6.0508,5.9511,6.0082,326432
1991-04-24,6.0508,6.0866,5.9723,5.9935,441775
1991-04-25,6.0295,6.0295,5.808,5.8436,285559
1991-04-26,5.7869,5.8579,5.7653,5.8436,306274
1991-04-29,5.7653,5.8436,5.715,5.715,320272
1991-04-30,5.7295,5.8225,5.7295,5.7869,541999
1991-05-01,5.751,6.0082,5.751,5.9723,339871
1991-05-02,6.0082,6.0866,5.9511,5.9723,202128
1991-05-03,5.9511,6.0866,5.9511,6.0295,337069
1991-05-06,6.0508,6.065,6.0295,6.065,375704
1991-05-07,6.065,6.065,5.9723,5.9723,362828
1991-05-08,5.9511,5.9723,5.9153,5.9511,475928
1991-05-09,5.9511,6.1006,5.9511,6.1006,241324
1991-05-10,6.0866,6.1006,5.9723,5.9723,291158
1991-05-13,5.9935,5.9935,5.9367,5.9723,318035
1991-05-14,5.9367,5.9367,5.8225,5.8225,280518
1991-05-15,5.808,5.808,5.7295,5.7653,726774
1991-05-16,5.751,5.808,5.7295,5.7653,902584
1991-05-17,5.7295,5.8436,5.715,5.8436,235726
1991-05-20,5.8225,5.8436,5.808,5.808,124299
1991-05-21,5.8366,5.8507,5.801,5.8151,143902
1991-05-22,5.801,5.8366,5.758,5.801,912104
1991-05-23,5.801,5.8151,5.7436,5.801,295636
1991-05-24,5.801,5.8366,5.7792,5.801,287794
1991-05-28,5.8366,5.9866,5.801,5.9653,274361
1991-05-29,5.9294,6.1155,5.9294,6.0223,797323
1991-05-30,6.0581,6.2294,6.0581,6.2294,395863
1991-05-31,6.2867,6.544,6.2651,6.544,1375715
1991-06-03,6.4868,6.544,6.3937,6.4723,437854
1991-06-04,6.4367,6.4509,6.3437,6.3581,566634
1991-06-05,6.3581,6.3581,6.2651,6.2867,334273
1991-06-06,6.2867,6.2867,6.2438,6.2651,575035
1991-06-07,6.2081,6.2867,6.1723,6.2651,441217
1991-06-10,6.2867,6.2867,6.2081,6.2438,400340
1991-06-11,6.2651,6.2867,6.2438,6.2651,198209
1991-06-12,6.2651,6.2651,6.1723,6.1723,134941
1991-06-13,6.1723,6.2651,6.1723,6.2651,124299
1991-06-14,6.2651,6.2651,6.2081,6.2651,296196
1991-06-17,6.2651,6.2651,6.2294,6.2438,41997
1991-06-18,6.2651,6.2867,6.2294,6.2867,287794
1991-06-19,6.2651,6.2867,6.2081,6.2081,269319
1991-06-20,6.1723,6.1723,6.0581,6.0938,405380
1991-06-21,6.0938,6.1366,6.0581,6.0938,530803
1991-06-24,6.0223,6.0439,5.9079,5.9079,290599
1991-06-25,5.9511,5.9866,5.9294,5.9511,162937
1991-06-26,5.9079,5.9079,5.8366,5.8507,301235
1991-06-27,5.8507,5.9866,5.8507,5.9653,372901
1991-06-28,5.9294,5.9653,5.8507,5.8936,272124
1991-07-01,5.9294,5.9866,5.9294,5.9653,302357
1991-07-02,5.9294,5.9653,5.9079,5.9653,798440
1991-07-03,5.9294,5.9294,5.8507,5.8724,143902
1991-07-05,5.8724,5.8936,5.8366,5.8724,150621
1991-07-08,5.8507,5.8507,5.8151,5.8507,150059
1991-07-09,5.8151,5.8507,5.7792,5.7792,230124
1991-07-10,5.8151,5.8507,5.758,5.758,858355
1991-07-11,5.758,5.758,5.6651,5.6651,200450
1991-07-12,5.6864,5.8366,5.6651,5.8151,900907
1991-07-15,5.7792,5.8151,5.7436,5.801,641666
1991-07-16,5.801,5.8366,5.801,5.801,487129
1991-07-17,5.801,5.8366,5.801,5.8151,334273
1991-07-18,5.8151,5.8507,5.8151,5.8507,335389
1991-07-19,5.8724,5.8936,5.8366,5.8366,359463
1991-07-22,5.8724,5.8724,5.8151,5.8151,94070
1991-07-23,5.8366,5.8366,5.801,5.801,422736
1991-07-24,5.8151,5.8151,5.6296,5.6296,866192
1991-07-25,5.6296,5.6506,5.6079,5.6506,249162
1991-07-26,5.6296,5.6296,5.5008,5.5724,787809
1991-07-29,5.5935,5.7436,5.5724,5.7436,930024
1991-07-30,5.758,5.758,5.6506,5.6651,608075
1991-07-31,5.6506,5.7222,5.6506,5.7222,440092
1991-08-01,5.7081,5.7222,5.6864,5.7081,201572
1991-08-02,5.7222,5.7222,5.6079,5.6079,1655672
1991-08-05,5.5935,5.6296,5.5724,5.5935,416577
1991-08-06,5.5935,5.5935,5.5008,5.5366,584553
1991-08-07,5.5366,5.5935,5.5151,5.5151,1146710
1991-08-08,5.5008,5.5008,5.4223,5.4223,3154573
1991-08-09,5.4434,5.6079,5.4434,5.5366,749169
1991-08-12,5.5366,5.5724,5.5008,5.5724,474248
1991-08-13,5.5935,5.6079,5.5151,5.5366,511203
1991-08-14,5.5366,5.5366,5.4434,5.458,1500018
1991-08-15,5.458,5.458,5.4434,5.4434,2066651
1991-08-16,5.4434,5.458,5.4434,5.458,774364
1991-08-19,5.3505,5.4434,5.2723,5.4079,748609
1991-08-20,5.458,5.458,5.3505,5.3505,1250294
1991-08-21,5.4079,5.5151,5.4079,5.4793,1408192
1991-08-22,5.5151,5.7936,5.5151,5.7365,1061599
1991-08-23,5.6796,5.7936,5.6796,5.7724,781641
1991-08-26,5.7724,5.7724,5.6796,5.715,594628
1991-08-27,5.6796,5.7008,5.6223,5.6437,1339880
1991-08-28,5.6796,5.8151,5.6437,5.8151,577834
1991-08-29,5.7724,5.7936,5.7365,5.7724,206608
1991-08-30,5.8293,5.8293,5.7724,5.7936,308513
1991-09-03,5.7936,5.8151,5.6437,5.6437,188130
1991-09-04,5.6437,5.758,5.6437,5.6796,498882
1991-09-05,5.715,5.8151,5.715,5.8151,492725
1991-09-06,5.8293,5.8293,5.7936,5.7936,395863
1991-09-09,5.8293,5.8293,5.7724,5.7936,428335
1991-09-10,5.8151,5.8151,5.758,5.7724,171336
1991-09-11,5.7724,5.7724,5.6651,5.6651,528558
1991-09-12,5.6796,5.758,5.6796,5.715,567754
1991-09-13,5.7365,5.7365,5.6796,5.7008,363946
1991-09-16,5.7365,5.7936,5.715,5.758,1154549
1991-09-17,5.758,5.7724,5.7365,5.758,535279
1991-09-18,5.7365,5.7936,5.7365,5.7724,734051
1991-09-19,5.7724,5.8507,5.7365,5.8507,549841
1991-09-20,5.9223,5.9223,5.8151,5.8293,660704
1991-09-23,5.8293,5.8293,5.758,5.758,307952
1991-09-24,5.7936,5.8507,5.7724,5.8293,186455
1991-09-25,5.8507,5.9079,5.8293,5.8724,187012
1991-09-26,5.8507,5.9079,5.8293,5.8507,1032484
1991-09-27,5.8724,5.8724,5.8293,5.8293,418817
1991-09-30,5.8507,5.8724,5.8151,5.8293,416018
1991-10-01,5.8724,5.8866,5.8293,5.8507,435061
1991-10-02,5.8293,5.8724,5.7724,5.7724,188130
1991-10-03,5.7936,5.7936,5.7365,5.7365,248605
1991-10-04,5.758,5.7936,5.7008,5.715,612548
1991-10-07,5.7008,5.7008,5.6223,5.6223,418817
1991-10-08,5.6437,5.6651,5.6079,5.6437,804599
1991-10-09,5.6223,5.6223,5.5651,5.5651,454655
1991-10-10,5.5651,5.6079,5.5293,5.5651,456894
1991-10-11,5.5651,5.5651,5.4937,5.4937,435614
1991-10-14,5.5151,5.5651,5.5151,5.5651,669660
1991-10-15,5.5651,5.5866,5.5293,5.5651,1361719
1991-10-16,5.5651,5.8151,5.5651,5.758,930024
1991-10-17,5.715,5.7724,5.7008,5.715,545917
1991-10-18,5.758,5.7724,5.715,5.715,321958
1991-10-21,5.6796,5.758,5.6796,5.7365,367307
1991-10-22,5.7008,5.758,5.6796,5.6796,574474
1991-10-23,5.6796,5.715,5.6796,5.6796,302914
1991-10-24,5.7008,5.7008,5.6223,5.6437,321958
1991-10-25,5.6651,5.7008,5.6437,5.6796,500567
1991-10-28,5.6651,5.7365,5.6651,5.7008,223968
1991-10-29,5.7008,5.715,5.6651,5.6796,221166
1991-10-30,5.6796,5.7365,5.6796,5.7365,310190
1991-10-31,5.7365,5.758,5.715,5.758,408740
1991-11-01,5.7936,5.8151,5.7365,5.7724,675256
1991-11-04,5.7365,5.758,5.6651,5.758,167418
1991-11-05,5.7724,5.7724,5.458,5.4937,470333
1991-11-06,5.5651,5.6079,5.5508,5.5866,707734
1991-11-07,5.6079,5.6437,5.5651,5.6437,415457
1991-11-08,5.6796,5.715,5.5651,5.5651,204371
1991-11-11,5.5866,5.6079,5.5651,5.5651,388020
1991-11-12,5.6079,5.6079,5.4937,5.4937,542561
1991-11-13,5.4937,5.4937,5.3793,5.4008,514563
1991-11-14,5.4008,5.4151,5.3793,5.4008,543119
1991-11-15,5.4008,5.4151,5.3441,5.3441,412104
1991-11-18,5.3441,5.3441,5.2651,5.3221,455772
1991-11-19,5.2864,5.3078,5.1939,5.2294,832038
1991-11-20,5.2864,5.3078,5.2507,5.3078,707176
1991-11-21,5.2864,5.4151,5.2864,5.358,369540
1991-11-22,5.3441,5.4008,5.2651,5.2864,288359
1991-11-25,5.2864,5.3221,5.2507,5.2651,218363
1991-11-26,5.2864,5.3441,5.2507,5.2651,358347
1991-11-27,5.2651,5.2864,5.2651,5.2651,320272
1991-11-29,5.2651,5.3221,5.2507,5.2651,207171
1991-12-02,5.2294,5.4008,5.2294,5.4008,307952
1991-12-03,5.4151,5.5293,5.4151,5.5151,430015
1991-12-04,5.5436,5.5436,5.4865,5.5078,666304
1991-12-05,5.4653,5.4653,5.4079,5.4079,405939
1991-12-06,5.4294,5.5651,5.4294,5.4865,575595
1991-12-09,5.5222,5.5222,5.4511,5.4653,513443
1991-12-10,5.4511,5.5222,5.4294,5.4294,500567
1991-12-11,5.4294,5.4511,5.301,5.301,312433
1991-12-12,5.301,5.3364,5.301,5.3364,601911
1991-12-13,5.3364,5.3505,5.315,5.315,511760
1991-12-16,5.315,5.3364,5.301,5.3364,243562
1991-12-17,5.3364,5.3505,5.301,5.301,313552
1991-12-18,5.3364,5.3505,5.315,5.3364,354986
1991-12-19,5.3505,5.3721,5.315,5.3721,308513
1991-12-20,5.3721,5.5078,5.3721,5.4653,731809
1991-12-23,5.5078,5.6796,5.5078,5.6365,540322
1991-12-24,5.715,5.9434,5.715,5.901,393062
1991-12-26,5.901,5.9579,5.901,5.9579,106385
1991-12-27,5.9579,5.9579,5.901,5.9434,211089
1991-12-30,5.9434,6.2081,5.9434,6.2081,380747
1991-12-31,6.2081,6.3225,6.1865,6.3225,419378
1992-01-02,6.2438,6.2651,6.1865,6.2438,783321
1992-01-03,6.2081,6.4154,6.2081,6.3724,530803
1992-01-06,6.3368,6.3937,6.3368,6.3581,414339
1992-01-07,6.3368,6.3581,6.2081,6.2224,403141
1992-01-08,6.1652,6.3225,6.151,6.2794,358909
1992-01-09,6.2794,6.3581,6.2794,6.3368,258677
1992-01-10,6.3225,6.3581,6.2224,6.2438,460811
1992-01-13,6.2224,6.2438,6.0508,6.0508,428335
1992-01-14,6.0938,6.2081,6.0726,6.2081,275479
1992-01-15,6.2438,6.4723,6.2224,6.3937,312433
1992-01-16,6.3724,6.508,6.3581,6.3937,1188701
1992-01-17,6.3937,6.508,6.3581,6.508,366746
1992-01-20,6.544,6.544,6.3581,6.4295,371784
1992-01-21,6.3937,6.3937,6.3368,6.3724,154540
1992-01-22,6.3368,6.3581,6.3225,6.3581,1109196
1992-01-23,6.3225,6.3368,6.2794,6.3368,294514
1992-01-24,6.2794,6.3368,6.2794,6.3011,285559
1992-01-27,6.3225,6.3225,6.2081,6.2081,91266
1992-01-28,6.2081,6.2651,6.2081,6.2081,444011
1992-01-29,6.2081,6.2081,6.1082,6.151,148935
1992-01-30,6.1652,6.1652,6.0366,6.0938,216691
1992-01-31,6.1294,6.151,6.0508,6.0938,346030
1992-02-03,6.0508,6.0938,6.0366,6.0508,280518
1992-02-04,6.0152,6.0938,6.0152,6.0938,306274
1992-02-05,6.0508,6.1652,6.0152,6.0366,262604
1992-02-06,6.0152,6.0152,5.9223,5.9434,257005
1992-02-07,5.9434,5.9434,5.808,5.808,352748
1992-02-10,5.808,5.8652,5.808,5.8652,346592
1992-02-11,5.8866,5.9793,5.8866,5.9793,146138
1992-02-12,6.0152,6.0508,6.0152,6.0508,386902
1992-02-13,6.0726,6.0726,5.901,6.0152,416018
1992-02-14,6.001,6.0366,5.9579,6.0152,487129
1992-02-18,6.0152,6.0508,5.901,5.901,486569
1992-02-19,5.9223,5.9579,5.901,5.9434,161257
1992-02-20,5.9579,6.0508,5.901,6.0508,1194304
1992-02-21,6.0508,6.1082,6.0152,6.0726,499445
1992-02-24,6.1082,6.1223,6.065,6.0866,364503
1992-02-25,6.0508,6.0508,5.9723,5.9935,307396
1992-02-26,6.0082,6.0508,5.9723,6.0295,888587
1992-02-27,6.065,6.065,5.9723,5.9935,176934
1992-02-28,5.9935,6.0082,5.8366,5.8366,258677
1992-03-02,5.8366,6.0866,5.8225,6.065,1161269
1992-03-03,6.0866,6.0866,5.9935,6.0508,661261
1992-03-04,6.065,6.0866,6.0295,6.0508,771567
1992-03-05,6.0082,6.0866,6.0082,6.0866,403705
1992-03-06,6.0866,6.0866,6.0295,6.065,314674
1992-03-09,6.065,6.065,6.0295,6.0295,266520
1992-03-10,6.0295,6.0866,6.0082,6.0866,567754
1992-03-11,6.0866,6.1223,6.0508,6.065,328111
1992-03-12,6.065,6.0866,6.0508,6.0866,356668
1992-03-13,6.1082,6.1652,6.1082,6.1437,377384
1992-03-16,6.1796,6.1796,6.1082,6.1223,340988
1992-03-17,6.1437,6.2224,6.1437,6.2224,146697
1992-03-18,6.2224,6.2794,6.1796,6.2224,2000586
1992-03-19,6.2224,6.3368,6.2224,6.3151,563275
1992-03-20,6.2581,6.2938,6.2224,6.2366,512323
1992-03-23,6.2224,6.2224,6.1652,6.1652,565514
1992-03-24,6.2794,6.3509,6.2794,6.3151,502807
1992-03-25,6.2794,6.2794,6.2366,6.2366,138301
1992-03-26,6.2794,6.2794,6.2366,6.2581,110865
1992-03-27,6.2366,6.3151,6.2366,6.2581,441217
1992-03-30,6.2366,6.3368,6.2366,6.2938,318035
1992-03-31,6.2938,6.3151,6.2581,6.2938,300114
1992-04-01,6.2581,6.2794,6.2008,6.2224,366746
1992-04-02,6.2224,6.2366,6.1652,6.1796,325310
1992-04-03,6.1796,6.1796,6.1082,6.1082,697096
1992-04-06,6.1082,6.1223,6.0866,6.1082,493287
1992-04-07,6.1223,6.1223,6.0295,6.0508,288919
1992-04-08,6.0508,6.065,5.8936,5.8936,438975
1992-04-09,5.9153,6.0866,5.8936,6.0295,450732
1992-04-10,6.065,6.065,6.0082,6.0082,441217
1992-04-13,6.0082,6.0295,5.8936,5.9153,608631
1992-04-14,5.9511,5.9935,5.9511,5.9723,618148
1992-04-15,5.9723,6.1223,5.9723,6.0866,945137
1992-04-16,6.0866,6.1796,6.0866,6.1652,375704
1992-04-20,6.1652,6.1652,6.0866,6.1223,452973
1992-04-21,6.0866,6.1437,6.0866,6.1082,661823
1992-04-22,6.1437,6.1437,6.0866,6.1082,323634
1992-04-23,6.065,6.1437,6.065,6.1223,382984
1992-04-24,6.1223,6.1437,6.065,6.1082,393623
1992-04-27,6.1082,6.1082,6.065,6.0866,160136
1992-04-28,6.1082,6.1082,6.0295,6.0508,361149
1992-04-29,6.065,6.0866,6.0082,6.0508,299555
1992-04-30,6.0082,6.1082,6.0082,6.1082,480970
1992-05-01,6.0866,6.1082,6.0866,6.0866,150059
1992-05-04,6.1223,6.1652,6.0866,6.1082,578951
1992-05-05,6.1223,6.1223,6.0295,6.0295,304036
1992-05-06,6.0082,6.0508,6.0082,6.0295,298995
1992-05-07,6.0508,6.065,6.0082,6.0508,398661
1992-05-08,6.065,6.0866,6.0295,6.0295,540881
1992-05-11,6.0508,6.065,6.0508,6.065,712213
1992-05-12,6.0295,6.0508,5.9723,5.9935,337069
1992-05-13,5.9511,6.065,5.9511,6.0295,225083
1992-05-14,6.0295,6.1223,6.0082,6.0866,539203
1992-05-15,6.1082,6.1082,5.9935,5.9935,725651
1992-05-18,6.0082,6.0082,5.9935,5.9935,363946
1992-05-19,5.9935,6.0866,5.9935,6.0295,537520
1992-05-20,5.9935,6.0295,5.9511,5.9511,379625
1992-05-21,5.9079,5.9653,5.8724,5.9653,412104
1992-05-22,5.9866,6.0581,5.9866,6.0581,248605
1992-05-26,6.0223,6.0581,6.001,6.0439,314674
1992-05-27,6.0581,6.1796,6.0581,6.1581,893625
1992-05-28,6.1796,6.1796,6.1366,6.1796,410421
1992-05-29,6.1796,6.2152,6.1796,6.2152,513443
1992-06-01,6.1939,6.1939,6.1581,6.1796,451856
1992-06-02,6.1939,6.2152,6.1581,6.1939,736289
1992-06-03,6.1939,6.1939,6.1796,6.1796,273242
1992-06-04,6.1939,6.2152,6.1796,6.1796,388581
1992-06-05,6.1939,6.2938,6.1796,6.2938,445134
1992-06-08,6.2723,6.2723,6.2366,6.2723,235162
1992-06-09,6.2723,6.308,6.2723,6.2938,246365
1992-06-10,6.2938,6.2938,6.2509,6.2509,120379
1992-06-11,6.2723,6.2938,6.2366,6.2509,151177
1992-06-12,6.2938,6.2938,6.2723,6.2938,199891
1992-06-15,6.2938,6.3295,6.2723,6.308,521842
1992-06-16,6.2723,6.4077,6.2723,6.3866,288919
1992-06-17,6.3654,6.4653,6.3509,6.4077,571680
1992-06-18,6.4225,6.4225,6.308,6.308,296755
1992-06-19,6.308,6.3295,6.2723,6.2723,272682
1992-06-22,6.2723,6.2938,6.2366,6.2723,182532
1992-06-23,6.2723,6.2938,6.1581,6.1581,178053
1992-06-24,6.1581,6.2152,6.0793,6.1939,320832
1992-06-25,6.2152,6.2366,6.1796,6.2152,274361
1992-06-26,6.1581,6.1581,6.0223,6.0581,1086238
1992-06-29,6.0793,6.1796,6.0581,6.1581,298433
1992-06-30,6.1581,6.1796,6.1366,6.1796,207730
1992-07-01,6.1581,6.2152,6.1366,6.2152,159018
1992-07-02,6.1939,6.2366,6.1366,6.1939,109744
1992-07-06,6.1939,6.1939,6.0793,6.1581,498327
1992-07-07,6.1581,6.1581,6.0581,6.0581,373466
1992-07-08,6.0439,6.0581,5.9653,5.9866,282758
1992-07-09,6.001,6.0223,5.9653,6.001,250283
1992-07-10,6.001,6.0581,6.001,6.0439,621506
1992-07-13,6.0581,6.0581,6.0223,6.0439,186455
1992-07-14,6.0581,6.0581,6.001,6.0581,360023
1992-07-15,6.0581,6.1223,6.0581,6.0793,192610
1992-07-16,6.0793,6.1939,6.0439,6.1366,282198
1992-07-17,6.1223,6.1581,6.0793,6.1581,374025
1992-07-20,6.1223,6.1223,6.0439,6.0793,201011
